date,open,high,low,close,volume
2023-07-19 10:40:00,966.1,966.7,965.3,965.3,21235
2023-07-19 10:45:00,965.4,966.9,965.1,966.55,22737
2023-07-19 10:50:00,966.45,967.0,965.75,966.4,21367
2023-07-19 10:55:00,966.25,966.5,965.15,965.95,62950
2023-07-19 11:00:00,965.6,966.5,965.05,966.35,23005
2023-07-19 11:05:00,966.3,968.5,966.2,968.1,70345
2023-07-19 11:10:00,968.0,968.95,965.8,965.85,111757
2023-07-19 11:15:00,965.75,967.5,964.55,967.0,198366
2023-07-19 11:20:00,967.15,967.95,967.0,967.2,19484
2023-07-19 11:25:00,967.2,968.7,965.95,967.35,165666
2023-07-19 11:30:00,967.35,968.35,967.0,967.6,32215
2023-07-19 11:35:00,967.6,968.3,967.1,968.25,28206
2023-07-19 11:40:00,968.25,969.65,968.2,968.2,55082
2023-07-19 11:45:00,968.3,969.25,967.75,968.65,25773
2023-07-19 11:50:00,968.7,968.95,967.65,967.65,22962
2023-07-19 11:55:00,967.65,969.25,967.5,968.25,112125
2023-07-19 12:00:00,968.1,969.7,968.1,969.0,56829
2023-07-19 12:05:00,969.05,969.9,968.45,968.8,21705
2023-07-19 12:10:00,968.8,968.8,967.65,967.65,40093
2023-07-19 12:15:00,968.05,968.95,966.65,967.0,181671
2023-07-19 12:20:00,967.0,967.85,965.7,967.65,181834
2023-07-19 12:25:00,967.7,967.75,966.2,966.25,36859
2023-07-19 12:30:00,966.35,968.25,966.1,966.9,74881
2023-07-19 12:35:00,967.0,968.8,966.4,967.7,77315
2023-07-19 12:40:00,967.6,968.0,967.0,967.75,42989
2023-07-19 12:45:00,967.85,968.4,966.6,966.7,41236
2023-07-19 12:50:00,966.8,967.95,966.6,967.85,21127
2023-07-19 12:55:00,967.9,967.95,967.0,967.05,30030
2023-07-19 13:00:00,967.1,967.5,966.6,966.6,15371
2023-07-19 13:05:00,966.65,967.5,966.5,967.05,18793
2023-07-19 13:10:00,967.05,967.05,966.1,966.55,20301
2023-07-19 13:15:00,966.55,967.3,966.1,966.3,98998
2023-07-19 13:20:00,966.1,968.3,966.0,966.6,173702
2023-07-19 13:25:00,966.55,967.95,965.95,967.0,172015
2023-07-19 13:30:00,966.9,967.45,965.55,966.45,124813
2023-07-19 13:35:00,966.4,966.9,965.5,966.0,142659
2023-07-19 13:40:00,966.15,967.45,965.55,966.25,84516
2023-07-19 13:45:00,966.3,967.25,966.0,967.05,130224
2023-07-19 13:50:00,967.15,967.5,966.05,967.2,55149
2023-07-19 13:55:00,967.2,968.0,965.9,967.65,155512
2023-07-19 14:00:00,967.75,967.9,966.3,966.35,91613
2023-07-19 14:05:00,966.35,967.3,965.6,966.35,140261
2023-07-19 14:10:00,966.0,966.6,965.6,965.65,28932
2023-07-19 14:15:00,965.85,966.3,965.5,965.75,43701
2023-07-19 14:20:00,965.75,965.95,963.4,963.9,160326
2023-07-19 14:25:00,964.0,964.65,963.7,964.2,74205
2023-07-19 14:30:00,964.25,965.35,963.35,965.0,72691
2023-07-19 14:35:00,964.8,965.3,964.1,964.6,125451
2023-07-19 14:40:00,964.8,965.6,963.4,963.75,187600
2023-07-19 14:45:00,963.75,965.0,963.05,964.9,108647
2023-07-19 14:50:00,964.6,965.25,964.1,964.6,57902
2023-07-19 14:55:00,964.75,965.4,964.35,965.0,89294
2023-07-19 15:00:00,965.1,965.85,964.5,964.95,340099
2023-07-19 15:05:00,964.95,965.45,964.0,964.25,181606
2023-07-19 15:10:00,964.15,965.5,962.85,963.0,340317
2023-07-19 15:15:00,963.0,964.4,962.6,964.35,128759
2023-07-19 15:20:00,964.35,964.35,963.0,963.35,97315
2023-07-19 15:25:00,963.3,964.0,962.15,963.0,145598
2023-07-20 09:15:00,963.9,964.2,959.4,961.45,449586
2023-07-20 09:20:00,961.7,963.95,961.1,963.5,422896
2023-07-20 09:25:00,963.5,963.85,962.0,962.8,111144
2023-07-20 09:30:00,962.8,963.45,960.65,961.8,141196
2023-07-20 09:35:00,961.8,961.8,960.35,961.1,84595
2023-07-20 09:40:00,961.1,961.65,959.55,960.25,188302
2023-07-20 09:45:00,960.25,961.2,959.55,961.0,73225
2023-07-20 09:50:00,961.0,961.45,959.95,960.75,116271
2023-07-20 09:55:00,960.85,962.55,960.85,961.6,59899
2023-07-20 10:00:00,961.9,962.15,960.45,960.5,74360
2023-07-20 10:05:00,960.5,960.95,959.55,959.6,62935
2023-07-20 10:10:00,959.6,961.8,959.6,961.6,138205
2023-07-20 10:15:00,961.6,962.5,960.95,961.95,65777
2023-07-20 10:20:00,961.6,962.65,961.15,961.95,216639
2023-07-20 10:25:00,961.95,963.35,961.85,963.0,89267
2023-07-20 10:30:00,963.0,963.35,962.55,963.35,62631
2023-07-20 10:35:00,962.95,963.35,962.15,962.15,39343
2023-07-20 10:40:00,962.15,962.55,961.6,961.9,53475
2023-07-20 10:45:00,961.9,962.55,961.65,962.55,30137
2023-07-20 10:50:00,962.55,963.2,962.5,962.55,37328
2023-07-20 10:55:00,962.85,962.85,961.0,961.7,70482
2023-07-20 11:00:00,961.7,961.9,959.65,959.65,594563
2023-07-20 11:05:00,959.65,960.5,959.45,959.9,112617
2023-07-20 11:10:00,959.9,960.15,959.65,959.95,31019
2023-07-20 11:15:00,959.95,960.3,958.95,959.05,204128
2023-07-20 11:20:00,959.3,960.0,958.95,959.75,81097
2023-07-20 11:25:00,959.95,960.15,959.2,959.7,151194
2023-07-20 11:30:00,960.0,960.25,958.6,958.9,87107
2023-07-20 11:35:00,958.9,959.95,958.45,959.5,128350
2023-07-20 11:40:00,959.7,960.0,959.2,959.6,81354
2023-07-20 11:45:00,959.55,959.95,959.2,959.4,58460
2023-07-20 11:50:00,959.35,960.0,958.95,959.0,81923
2023-07-20 11:55:00,958.95,960.0,958.65,959.3,125394
2023-07-20 12:00:00,959.6,960.15,959.1,959.55,104313
2023-07-20 12:05:00,959.75,961.55,958.65,960.75,364540
2023-07-20 12:10:00,960.8,961.5,959.35,960.5,352744
2023-07-20 12:15:00,960.5,961.4,959.9,960.8,131929
2023-07-20 12:20:00,960.8,961.3,960.05,960.5,208439
2023-07-20 12:25:00,960.65,960.8,959.1,959.45,125022
2023-07-20 12:30:00,959.45,960.15,959.2,959.95,81497
2023-07-20 12:35:00,959.95,960.6,959.2,959.6,235891
2023-07-20 12:40:00,959.95,960.25,959.35,959.5,79065
2023-07-20 12:45:00,959.5,959.95,959.0,959.2,120487
2023-07-20 12:50:00,959.55,959.85,958.2,959.8,176641
2023-07-20 12:55:00,959.8,960.1,958.55,958.6,73917
2023-07-20 13:00:00,958.65,959.5,957.6,958.5,70009
2023-07-20 13:05:00,958.65,959.9,958.4,958.55,57461
2023-07-20 13:10:00,958.65,959.25,958.0,958.35,332029
2023-07-20 13:15:00,958.3,961.4,958.05,960.4,480680
2023-07-20 13:20:00,960.65,961.3,959.55,960.55,332518
2023-07-20 13:25:00,960.55,961.4,960.15,960.2,271132
2023-07-20 13:30:00,960.5,962.7,960.2,961.25,416789
2023-07-20 13:35:00,961.6,962.45,959.8,960.3,356096
2023-07-20 13:40:00,960.3,961.35,959.45,960.15,229699
2023-07-20 13:45:00,960.55,960.95,959.45,959.8,218200
2023-07-20 13:50:00,960.1,961.7,959.1,961.45,168958
2023-07-20 13:55:00,961.5,964.2,961.0,963.95,342691
2023-07-20 14:00:00,963.95,971.65,963.6,971.6,551163
2023-07-20 14:05:00,971.8,972.0,969.15,969.95,388624
2023-07-20 14:10:00,970.0,971.0,969.25,969.75,291119
2023-07-20 14:15:00,970.0,973.25,969.75,972.7,256309
2023-07-20 14:20:00,973.2,976.5,972.3,976.2,351335
2023-07-20 14:25:00,976.3,978.55,975.85,976.45,334496
2023-07-20 14:30:00,976.55,978.6,976.15,977.25,279274
2023-07-20 14:35:00,977.2,977.9,974.6,976.25,215369
2023-07-20 14:40:00,976.25,976.9,973.95,974.4,212172
2023-07-20 14:45:00,974.4,976.55,974.0,974.9,207024
2023-07-20 14:50:00,975.05,977.35,974.1,976.85,304919
2023-07-20 14:55:00,976.95,977.05,974.75,976.4,287042
2023-07-20 15:00:00,976.4,979.7,975.75,977.75,476125
2023-07-20 15:05:00,977.95,978.55,975.4,975.65,297125
2023-07-20 15:10:00,975.65,979.75,975.35,978.6,437044
2023-07-20 15:15:00,978.85,979.85,977.25,978.7,327731
2023-07-20 15:20:00,978.65,978.85,977.1,977.3,246155
2023-07-20 15:25:00,977.3,977.35,976.0,977.0,89187
2023-07-21 09:15:00,971.6,980.0,971.6,979.25,256152
2023-07-21 09:20:00,978.75,984.35,976.7,983.55,410671
2023-07-21 09:25:00,983.35,985.0,981.8,982.4,332395
2023-07-21 09:30:00,982.4,983.8,978.45,978.95,286117
2023-07-21 09:35:00,978.3,980.95,977.15,980.05,153321
2023-07-21 09:40:00,979.5,981.8,978.4,981.3,69878
2023-07-21 09:45:00,981.3,982.95,980.5,981.5,71575
2023-07-21 09:50:00,981.5,982.65,980.5,982.05,87431
2023-07-21 09:55:00,982.05,983.4,980.6,980.65,93910
2023-07-21 10:00:00,981.0,982.0,980.5,982.0,57194
2023-07-21 10:05:00,982.0,982.5,979.15,979.5,97378
2023-07-21 10:10:00,979.5,979.65,977.35,979.05,92043
2023-07-21 10:15:00,979.0,979.2,976.1,976.4,80791
2023-07-21 10:20:00,976.3,976.4,973.3,973.8,74026
2023-07-21 10:25:00,973.8,974.1,972.35,973.45,97677
2023-07-21 10:30:00,973.45,975.0,972.25,972.25,50334
2023-07-21 10:35:00,972.2,973.35,971.5,972.65,50563
2023-07-21 10:40:00,972.7,974.25,972.7,973.15,22268
2023-07-21 10:45:00,973.35,974.1,972.5,972.5,35474
2023-07-21 10:50:00,972.5,974.15,972.0,973.25,68830
2023-07-21 10:55:00,973.8,974.0,972.8,973.6,30370
2023-07-21 11:00:00,973.7,974.7,973.25,973.3,50846
2023-07-21 11:05:00,973.3,973.95,972.5,973.15,36424
2023-07-21 11:10:00,972.95,973.85,972.9,973.3,19300
2023-07-21 11:15:00,973.3,973.9,972.9,973.55,30055
2023-07-21 11:20:00,973.55,974.2,973.15,973.55,23303
2023-07-21 11:25:00,973.55,973.7,972.05,973.65,41391
2023-07-21 11:30:00,973.5,973.9,972.6,973.1,46132
2023-07-21 11:35:00,973.25,973.7,970.15,970.6,80629
2023-07-21 11:40:00,970.6,972.4,970.25,971.2,95564
2023-07-21 11:45:00,971.2,971.6,969.1,969.7,79305
2023-07-21 11:50:00,969.45,970.7,968.25,970.3,115962
2023-07-21 11:55:00,970.45,970.45,969.0,969.65,67219
2023-07-21 12:00:00,969.6,970.85,968.65,968.85,49075
2023-07-21 12:05:00,969.0,970.0,968.75,969.7,62746
2023-07-21 12:10:00,970.15,970.95,969.5,970.6,24419
2023-07-21 12:15:00,970.65,971.05,969.8,970.35,23374
2023-07-21 12:20:00,970.45,971.1,970.15,970.25,21440
2023-07-21 12:25:00,970.25,970.95,969.0,969.25,35730
2023-07-21 12:30:00,969.25,971.3,969.25,971.15,46321
2023-07-21 12:35:00,971.15,972.7,971.0,971.5,45256
2023-07-21 12:40:00,971.85,971.95,970.55,971.5,20477
2023-07-21 12:45:00,971.45,974.2,971.25,973.15,46260
2023-07-21 12:50:00,973.2,974.95,972.55,974.5,41870
2023-07-21 12:55:00,974.8,975.55,974.25,975.1,61522
2023-07-21 13:00:00,975.1,976.5,975.0,975.15,143368
2023-07-21 13:05:00,975.4,975.65,974.15,974.35,43591
2023-07-21 13:10:00,974.35,975.5,974.1,975.05,65726
2023-07-21 13:15:00,975.1,976.1,974.7,974.95,31977
2023-07-21 13:20:00,975.05,975.35,974.0,974.75,41830
2023-07-21 13:25:00,974.75,975.25,973.45,975.0,33781
2023-07-21 13:30:00,975.0,975.6,974.0,975.05,53965
2023-07-21 13:35:00,975.0,975.95,974.35,975.45,62083
2023-07-21 13:40:00,975.4,976.0,973.45,973.7,54990
2023-07-21 13:45:00,973.85,975.4,973.55,975.3,30883
2023-07-21 13:50:00,975.05,975.3,974.0,975.0,18657
2023-07-21 13:55:00,974.9,975.25,973.8,974.8,29581
2023-07-21 14:00:00,974.8,975.9,971.8,972.3,132609
2023-07-21 14:05:00,972.65,972.7,971.0,971.85,87976
2023-07-21 14:10:00,971.85,972.65,971.5,972.0,93463
2023-07-21 14:15:00,972.0,972.55,971.0,971.95,62864
2023-07-21 14:20:00,971.95,972.45,969.4,970.0,85210
2023-07-21 14:25:00,969.85,970.55,969.1,969.75,73170
2023-07-21 14:30:00,969.75,972.45,969.65,971.6,61248
2023-07-21 14:35:00,971.6,971.9,970.2,971.55,65541
2023-07-21 14:40:00,971.4,972.0,969.25,969.85,111422
2023-07-21 14:45:00,969.85,971.05,969.35,969.8,58176
2023-07-21 14:50:00,969.8,970.95,969.5,969.85,63981
2023-07-21 14:55:00,970.0,970.65,968.0,968.6,109772
2023-07-21 15:00:00,968.8,970.9,968.05,970.85,191896
2023-07-21 15:05:00,970.85,972.8,969.45,972.4,166982
2023-07-21 15:10:00,972.3,973.0,970.55,971.9,176967
2023-07-21 15:15:00,971.8,972.6,971.25,972.6,114218
2023-07-21 15:20:00,972.55,972.65,970.85,971.75,116290
2023-07-21 15:25:00,971.75,972.6,970.3,971.6,85439
2023-07-24 09:15:00,973.45,976.75,972.55,975.8,244885
2023-07-24 09:20:00,976.1,976.7,974.3,975.55,261518
2023-07-24 09:25:00,975.25,978.0,974.4,976.2,320946
2023-07-24 09:30:00,976.3,977.5,975.15,977.2,186127
2023-07-24 09:35:00,977.4,980.45,977.2,980.2,128109
2023-07-24 09:40:00,980.05,980.95,976.65,977.3,130005
2023-07-24 09:45:00,977.25,978.9,976.65,978.25,109776
2023-07-24 09:50:00,978.25,979.05,977.25,979.0,75796
2023-07-24 09:55:00,979.05,979.65,977.55,977.85,73108
2023-07-24 10:00:00,977.85,978.1,976.5,977.6,47101
2023-07-24 10:05:00,977.6,979.15,977.2,978.95,41201
2023-07-24 10:10:00,978.95,980.75,978.55,980.3,78645
2023-07-24 10:15:00,980.3,980.85,979.75,979.95,53928
2023-07-24 10:20:00,980.0,980.2,979.5,980.1,77641
2023-07-24 10:25:00,980.1,984.4,979.85,983.15,157828
2023-07-24 10:30:00,983.15,983.5,981.75,982.1,76968
2023-07-24 10:35:00,982.45,983.95,982.0,983.35,84000
2023-07-24 10:40:00,983.25,984.95,983.2,983.85,107456
2023-07-24 10:45:00,983.85,983.9,982.6,983.05,73091
2023-07-24 10:50:00,983.0,983.55,981.9,982.0,113392
2023-07-24 10:55:00,982.0,982.4,978.25,978.95,329208
2023-07-24 11:00:00,979.25,979.6,976.25,976.75,178106
2023-07-24 11:05:00,976.6,977.15,975.0,976.85,94298
2023-07-24 11:10:00,976.75,977.5,975.75,976.4,146560
2023-07-24 11:15:00,976.4,976.45,974.8,975.2,68173
2023-07-24 11:20:00,975.2,975.95,975.05,975.2,30871
2023-07-24 11:25:00,975.2,976.45,974.5,976.0,35563
2023-07-24 11:30:00,976.0,977.95,975.15,977.95,60129
2023-07-24 11:35:00,977.55,977.95,975.0,975.0,71795
2023-07-24 11:40:00,975.05,975.4,972.5,972.5,113794
2023-07-24 11:45:00,972.5,973.2,970.65,972.1,141296
2023-07-24 11:50:00,972.1,972.3,969.5,970.35,169179
2023-07-24 11:55:00,970.35,972.25,969.3,969.65,133527
2023-07-24 12:00:00,969.35,970.3,968.9,969.55,140781
2023-07-24 12:05:00,969.5,971.0,969.5,970.85,61685
2023-07-24 12:10:00,970.9,972.3,970.55,971.25,71076
2023-07-24 12:15:00,971.35,971.35,969.1,969.25,103662
2023-07-24 12:20:00,969.25,970.7,969.15,970.2,92358
2023-07-24 12:25:00,970.2,970.5,968.85,969.95,122003
2023-07-24 12:30:00,970.05,970.4,968.8,969.05,112927
2023-07-24 12:35:00,969.05,970.3,969.0,969.25,113043
2023-07-24 12:40:00,969.1,971.0,969.0,970.35,50945
2023-07-24 12:45:00,970.35,971.65,970.0,971.15,59656
2023-07-24 12:50:00,970.95,972.1,970.95,971.9,53733
2023-07-24 12:55:00,971.75,973.05,971.7,972.65,94069
2023-07-24 13:00:00,972.6,973.5,971.75,971.75,103789
2023-07-24 13:05:00,971.85,972.4,970.35,971.4,71606
2023-07-24 13:10:00,971.15,973.0,971.1,972.1,38749
2023-07-24 13:15:00,972.05,972.9,971.8,972.15,41110
2023-07-24 13:20:00,972.1,973.5,971.35,972.25,171423
2023-07-24 13:25:00,972.4,972.85,971.0,971.15,66069
2023-07-24 13:30:00,971.2,972.6,971.1,971.65,101194
2023-07-24 13:35:00,971.65,972.25,969.65,969.9,196205
2023-07-24 13:40:00,969.9,972.95,969.55,971.35,186213
2023-07-24 13:45:00,971.4,972.8,971.35,972.6,64820
2023-07-24 13:50:00,972.6,973.9,972.45,973.5,75393
2023-07-24 13:55:00,973.5,974.3,972.8,973.2,104780
2023-07-24 14:00:00,973.15,973.9,972.65,972.8,47493
2023-07-24 14:05:00,972.8,973.75,971.0,971.3,143090
2023-07-24 14:10:00,971.2,972.7,971.0,972.0,78973
2023-07-24 14:15:00,971.9,972.9,970.7,972.1,112229
2023-07-24 14:20:00,972.1,973.25,971.75,972.9,101854
2023-07-24 14:25:00,972.95,974.9,972.8,974.9,119798
2023-07-24 14:30:00,974.85,975.9,974.2,975.3,120390
2023-07-24 14:35:00,975.75,975.75,972.75,973.45,106998
2023-07-24 14:40:00,973.4,975.4,973.2,974.35,92564
2023-07-24 14:45:00,974.45,975.5,973.55,975.0,267752
2023-07-24 14:50:00,974.95,974.95,972.2,973.4,235679
2023-07-24 14:55:00,973.4,973.7,971.5,971.65,142584
2023-07-24 15:00:00,971.65,972.1,969.65,970.65,247227
2023-07-24 15:05:00,970.75,972.55,969.15,971.85,295566
2023-07-24 15:10:00,971.8,972.3,970.85,971.05,160928
2023-07-24 15:15:00,970.95,972.35,970.85,972.1,159539
2023-07-24 15:20:00,972.1,973.85,971.9,973.75,225710
2023-07-24 15:25:00,973.55,974.0,970.5,971.0,133141
2023-07-25 09:15:00,977.65,977.65,972.3,972.7,203652
2023-07-25 09:20:00,972.85,974.0,971.2,972.75,145857
2023-07-25 09:25:00,972.7,973.25,971.1,971.25,147630
2023-07-25 09:30:00,971.25,972.5,970.85,971.1,256268
2023-07-25 09:35:00,971.1,971.3,966.05,966.1,262995
2023-07-25 09:40:00,966.15,968.2,966.1,967.0,152932
2023-07-25 09:45:00,967.1,967.75,966.05,967.0,122479
2023-07-25 09:50:00,967.0,967.1,964.55,966.2,148820
2023-07-25 09:55:00,966.35,967.3,965.15,966.25,82430
2023-07-25 10:00:00,966.25,966.25,962.9,964.0,253972
2023-07-25 10:05:00,964.0,964.35,960.3,961.65,341141
2023-07-25 10:10:00,961.3,963.95,961.15,963.6,79991
2023-07-25 10:15:00,963.55,964.0,961.5,961.75,63033
2023-07-25 10:20:00,961.6,963.1,961.55,962.2,103583
2023-07-25 10:25:00,962.2,963.75,962.1,962.7,81854
2023-07-25 10:30:00,962.35,963.5,962.35,963.2,33411
2023-07-25 10:35:00,963.25,963.85,962.3,963.0,72762
2023-07-25 10:40:00,962.9,963.6,962.45,962.85,39588
2023-07-25 10:45:00,963.0,963.6,962.6,963.45,43728
2023-07-25 10:50:00,963.4,963.65,962.5,963.1,50023
2023-07-25 10:55:00,963.1,963.5,962.0,962.15,145331
2023-07-25 11:00:00,962.15,962.8,961.05,962.05,152271
2023-07-25 11:05:00,962.05,962.85,961.0,962.35,128474
2023-07-25 11:10:00,962.35,963.35,961.55,962.15,62258
2023-07-25 11:15:00,962.2,963.55,961.9,962.05,69999
2023-07-25 11:20:00,962.05,963.5,962.0,962.5,65140
2023-07-25 11:25:00,962.25,963.05,961.8,962.8,45467
2023-07-25 11:30:00,962.75,963.45,962.35,962.8,62134
2023-07-25 11:35:00,962.8,962.85,961.55,962.6,70307
2023-07-25 11:40:00,962.55,962.9,960.1,960.3,117542
2023-07-25 11:45:00,960.4,961.05,959.15,959.5,192708
2023-07-25 11:50:00,959.5,960.35,957.6,958.45,116518
2023-07-25 11:55:00,958.6,959.75,958.0,958.8,98278
2023-07-25 12:00:00,958.75,959.65,958.1,958.75,141542
2023-07-25 12:05:00,958.7,959.5,956.65,957.05,243865
2023-07-25 12:10:00,957.05,957.75,956.0,957.4,164406
2023-07-25 12:15:00,957.55,958.6,956.8,957.25,157676
2023-07-25 12:20:00,957.5,958.5,957.05,957.55,194845
2023-07-25 12:25:00,957.7,957.8,955.8,957.4,140911
2023-07-25 12:30:00,957.4,959.0,956.75,957.55,275064
2023-07-25 12:35:00,957.6,958.1,957.5,957.65,94066
2023-07-25 12:40:00,957.65,957.9,956.3,956.6,134199
2023-07-25 12:45:00,956.55,957.65,956.25,957.05,185657
2023-07-25 12:50:00,957.05,958.95,957.0,958.85,187729
2023-07-25 12:55:00,958.75,960.95,958.7,960.1,143016
2023-07-25 13:00:00,960.5,962.1,960.35,961.65,159441
2023-07-25 13:05:00,961.7,962.25,960.45,960.85,114144
2023-07-25 13:10:00,961.05,961.4,956.6,956.7,350349
2023-07-25 13:15:00,956.55,957.0,955.1,956.4,334811
2023-07-25 13:20:00,956.45,958.2,955.45,955.95,293506
2023-07-25 13:25:00,956.05,956.8,954.8,956.6,451572
2023-07-25 13:30:00,956.5,956.95,953.8,954.7,329533
2023-07-25 13:35:00,954.6,956.15,954.1,956.15,157369
2023-07-25 13:40:00,955.8,956.0,954.0,955.95,156202
2023-07-25 13:45:00,955.8,957.55,954.25,957.15,251056
2023-07-25 13:50:00,956.95,957.15,955.4,956.2,179148
2023-07-25 13:55:00,955.9,957.55,955.8,957.2,106677
2023-07-25 14:00:00,957.05,958.7,956.4,958.05,169155
2023-07-25 14:05:00,958.05,959.1,957.3,957.7,140980
2023-07-25 14:10:00,957.65,960.65,957.65,960.25,112739
2023-07-25 14:15:00,960.2,961.95,959.65,960.5,220008
2023-07-25 14:20:00,960.7,962.75,960.45,962.15,171870
2023-07-25 14:25:00,962.3,963.35,961.75,963.2,228242
2023-07-25 14:30:00,963.15,965.15,961.2,964.55,371749
2023-07-25 14:35:00,964.75,965.3,963.35,963.6,282054
2023-07-25 14:40:00,963.5,965.1,963.5,964.75,241027
2023-07-25 14:45:00,964.5,964.85,962.15,963.9,163348
2023-07-25 14:50:00,964.3,965.8,963.65,965.35,314282
2023-07-25 14:55:00,965.45,966.5,963.35,964.25,258837
2023-07-25 15:00:00,964.25,964.65,960.8,961.1,426985
2023-07-25 15:05:00,961.1,962.15,959.5,961.85,313212
2023-07-25 15:10:00,961.9,963.25,960.75,962.65,248859
2023-07-25 15:15:00,962.6,963.7,962.5,963.7,189229
2023-07-25 15:20:00,963.65,964.6,963.1,964.55,211927
2023-07-25 15:25:00,964.5,964.95,962.6,963.0,291491
2023-07-26 09:15:00,966.85,966.9,964.2,964.85,251139
2023-07-26 09:20:00,964.85,967.0,964.0,966.85,155673
2023-07-26 09:25:00,966.55,966.65,964.8,966.0,76331
2023-07-26 09:30:00,966.0,967.65,965.05,967.5,89794
2023-07-26 09:35:00,967.5,967.95,966.0,966.0,141023
2023-07-26 09:40:00,966.05,966.1,965.35,966.1,44113
2023-07-26 09:45:00,965.9,966.1,964.45,965.8,77396
2023-07-26 09:50:00,965.8,965.85,964.75,965.05,32713
2023-07-26 09:55:00,965.05,966.65,964.45,966.65,113755
2023-07-26 10:00:00,966.4,967.8,966.3,967.3,116564
2023-07-26 10:05:00,967.15,968.2,967.05,967.75,67527
2023-07-26 10:10:00,967.6,967.95,966.45,967.9,77128
2023-07-26 10:15:00,967.8,968.8,967.6,968.15,71982
2023-07-26 10:20:00,968.15,968.7,966.7,968.3,75818
2023-07-26 10:25:00,968.2,968.3,966.6,967.55,98900
2023-07-26 10:30:00,967.55,968.75,967.35,968.55,68510
2023-07-26 10:35:00,968.55,969.85,968.0,968.1,111217
2023-07-26 10:40:00,968.1,969.0,966.7,966.7,101886
2023-07-26 10:45:00,966.95,968.35,966.6,967.6,102886
2023-07-26 10:50:00,967.6,968.45,966.5,966.55,29324
2023-07-26 10:55:00,966.55,967.2,965.35,966.8,39744
2023-07-26 11:00:00,966.8,966.95,965.4,966.7,22530
2023-07-26 11:05:00,966.5,967.35,966.35,966.6,18129
2023-07-26 11:10:00,966.6,967.1,966.1,966.9,31510
2023-07-26 11:15:00,966.8,967.05,964.7,965.35,53903
2023-07-26 11:20:00,965.0,965.25,964.8,964.85,33711
2023-07-26 11:25:00,965.0,965.8,963.9,965.2,86119
2023-07-26 11:30:00,965.45,966.85,965.0,965.65,82755
2023-07-26 11:35:00,965.6,966.5,965.4,966.15,35599
2023-07-26 11:40:00,966.2,966.55,965.4,965.45,66576
2023-07-26 11:45:00,965.45,965.45,963.3,964.3,82494
2023-07-26 11:50:00,964.25,965.4,964.15,964.5,28937
2023-07-26 11:55:00,964.45,965.0,964.05,964.1,56090
2023-07-26 12:00:00,964.05,965.9,964.0,965.5,133159
2023-07-26 12:05:00,965.65,966.5,965.55,966.45,32961
2023-07-26 12:10:00,966.5,966.85,966.05,966.25,29554
2023-07-26 12:15:00,966.1,968.9,965.45,968.4,130714
2023-07-26 12:20:00,968.4,969.9,968.35,969.45,121140
2023-07-26 12:25:00,969.4,970.5,968.2,968.4,164750
2023-07-26 12:30:00,968.25,968.95,967.35,968.65,85054
2023-07-26 12:35:00,968.7,969.05,966.55,967.85,72852
2023-07-26 12:40:00,967.85,969.6,967.2,967.2,86891
2023-07-26 12:45:00,967.25,968.25,966.5,968.2,94659
2023-07-26 12:50:00,968.2,969.25,967.65,969.15,55987
2023-07-26 12:55:00,969.25,969.5,968.35,968.45,38986
2023-07-26 13:00:00,968.6,968.8,966.35,967.45,97726
2023-07-26 13:05:00,967.4,968.05,967.15,967.8,101862
2023-07-26 13:10:00,967.75,968.4,967.45,968.2,60440
2023-07-26 13:15:00,968.15,969.05,967.75,967.75,143108
2023-07-26 13:20:00,967.9,970.5,967.55,969.05,199465
2023-07-26 13:25:00,969.05,970.0,968.95,969.45,103022
2023-07-26 13:30:00,969.3,969.85,969.05,969.15,67040
2023-07-26 13:35:00,969.15,970.75,969.1,970.4,113308
2023-07-26 13:40:00,970.3,972.0,970.2,971.55,96007
2023-07-26 13:45:00,971.5,971.9,969.75,971.9,111592
2023-07-26 13:50:00,971.8,974.75,971.65,973.25,226556
2023-07-26 13:55:00,973.25,974.5,972.35,973.15,160159
2023-07-26 14:00:00,973.4,973.4,971.8,973.0,94683
2023-07-26 14:05:00,972.95,974.95,972.95,974.65,186708
2023-07-26 14:10:00,974.45,974.95,973.45,973.8,152461
2023-07-26 14:15:00,973.75,974.15,972.3,972.45,142776
2023-07-26 14:20:00,972.45,972.75,971.0,971.5,159317
2023-07-26 14:25:00,971.5,972.6,971.0,971.55,97323
2023-07-26 14:30:00,971.6,972.55,971.1,971.8,114206
2023-07-26 14:35:00,971.8,971.9,971.25,971.7,56689
2023-07-26 14:40:00,971.7,972.1,970.2,970.35,131383
2023-07-26 14:45:00,970.2,970.4,968.95,970.0,84707
2023-07-26 14:50:00,970.05,971.75,968.4,968.5,183819
2023-07-26 14:55:00,968.45,971.0,966.85,971.0,239509
2023-07-26 15:00:00,971.15,975.75,971.0,975.7,342181
2023-07-26 15:05:00,975.55,977.45,975.0,977.2,207395
2023-07-26 15:10:00,977.15,978.0,976.0,977.65,248404
2023-07-26 15:15:00,977.7,979.3,976.8,979.0,281911
2023-07-26 15:20:00,979.0,980.0,979.0,979.35,256198
2023-07-26 15:25:00,979.4,979.45,973.9,974.35,199014
2023-07-27 09:15:00,989.35,989.35,971.55,974.15,1199958
2023-07-27 09:20:00,974.15,980.25,974.15,976.5,393320
2023-07-27 09:25:00,976.45,976.55,973.9,974.55,301973
2023-07-27 09:30:00,974.75,975.45,973.1,974.0,230385
